1,012804,0.9707751585988506,F,O,23
1,012804,0.9707751585988506,M,H,36
1,005002,0.9707751585988506,M,B,23
1,007100,0.9707751585988506,F,H,25
1,011500,0.9707751585988506,M,B,21
1,011500,0.9707751585988506,M,B,25
1,010800,0.9707751585988506,M,B,23
1,009000,0.9707751585988506,M,B,39
1,085700,0.9707751585988506,M,H,19
1,141700,0.9707751585988506,M,H,23
1,021300,0.9707751585988506,M,H,19
1,006700,0.9707751585988506,M,H,18
1,014300,0.9707751585988506,M,B,52
1,007000,0.9707751585988506,M,H,47
1,019600,0.9707751585988506,M,O,20
1,023700,0.9707751585988506,M,B,23
1,023800,0.9707751585988506,M,H,27
1,111000,0.9707751585988506,M,B,33
1,014300,0.9707751585988506,M,B,53
1,004300,0.9707751585988506,M,H,42
1,004300,0.9707751585988506,M,H,35
1,004300,0.9707751585988506,M,H,40
1,025300,0.9707751585988506,Z,O,16
1,016900,0.9707751585988506,M,W,42
1,011300,0.9707751585988506,M,W,36
1,060800,0.9710034688431118,M,B,26
1,004000,0.9710034688431118,M,B,19
1,026100,0.9710034688431118,M,H,20
1,102200,0.9710034688431118,M,B,42
1,102200,0.9710034688431118,M,B,14
1,032000,0.9710034688431118,M,B,18
1,016200,0.9710034688431118,M,H,23
1,016200,0.9710034688431118,M,H,25
1,002900,0.9710034688431118,M,B,27
1,006900,0.9710034688431118,M,B,15
1,006900,0.9710034688431118,M,B,15
1,006900,0.9710034688431118,M,H,15
1,024500,0.9710034688431118,M,H,20
1,004100,0.9710034688431118,M,B,43
1,002300,0.9710034688431118,M,B,37
1,023000,0.9710034688431118,M,H,32
1,037100,0.9710034688431118,M,B,15
1,023600,0.9710034688431118,M,B,17
1,032000,0.9710034688431118,M,B,28
1,023600,0.9710034688431118,M,B,18
1,023600,0.9710034688431118,M,B,19
1,032000,0.9710034688431118,M,H,20
1,032000,0.9710034688431118,M,H,32
1,008900,0.9710034688431118,M,H,23
1,008900,0.9710034688431118,M,H,32
1,037100,0.9710034688431118,M,B,18
1,029500,0.9710034688431118,M,H,24
1,016300,0.9710034688431118,M,H,31
1,028700,0.9710034688431118,M,B,45
1,028700,0.9710034688431118,M,B,46
1,003400,0.9710034688431118,M,H,42
1,005900,0.9710034688431118,F,B,33
1,053401,0.9710034688431118,M,B,40
1,051200,0.9710034688431118,M,B,39
1,130100,0.9710034688431118,M,B,36
1,051200,0.9710034688431118,M,B,44
1,130100,0.9710034688431118,M,W,35
1,155102,0.9710034688431118,M,H,18
1,001100,0.9710034688431118,M,B,35
1,001100,0.9710034688431118,M,H,34
1,009800,0.9710034688431118,M,B,16
1,009800,0.9710034688431118,M,B,19
1,002602,0.9710034688431118,M,H,42
1,002500,0.9710034688431118,M,H,51
1,019300,0.9710034688431118,M,B,21
1,019300,0.9710034688431118,M,B,39
1,019300,0.9710034688431118,M,H,22
1,019300,0.9710034688431118,M,H,19
1,002701,0.9710034688431118,M,H,37
1,020700,0.9710034688431118,M,W,23
1,020700,0.9710034688431118,M,W,24
1,105804,0.9710034688431118,M,B,18
1,005200,0.9710034688431118,M,B,19
1,083200,0.9710034688431118,M,B,16
1,083200,0.9710034688431118,M,B,16
1,042000,0.9710034688431118,M,B,18
1,042000,0.9710034688431118,M,H,19
1,097203,0.9710034688431118,M,B,19
1,097203,0.9710034688431118,M,B,36
1,009300,0.9710034688431118,M,B,48
1,004100,0.9710034688431118,M,B,58
1,031900,0.9710034688431118,M,B,27
1,010000,0.9710034688431118,M,O,48
1,019800,0.9710034688431118,M,W,31
1,021100,0.9710034688431118,M,H,47
1,021100,0.9710034688431118,M,H,39
1,014300,0.9710034688431118,M,B,34
1,001100,0.9710034688431118,M,W,27
1,030600,0.9710034688431118,M,H,19
1,115600,0.9710034688431118,M,B,35
1,015100,0.9710034688431118,M,B,50
1,032800,0.9710034688431118,M,B,15
1,032800,0.9710034688431118,M,B,19
1,032800,0.9710034688431118,M,B,21
1,032800,0.9710034688431118,M,B,22
1,037500,0.9710034688431118,Z,O,20
1,017701,0.9710034688431118,M,H,16
1,017701,0.9710034688431118,M,H,16
1,039901,0.9710034688431118,M,H,36
1,039901,0.9710034688431118,M,H,40
1,017800,0.9710034688431118,M,B,24
1,017800,0.9710034688431118,M,B,21
1,023600,0.9710034688431118,M,B,18
1,115500,0.9710034688431118,M,H,29
1,115500,0.9710034688431118,M,H,31
1,037300,0.9710034688431118,M,H,45
1,005502,0.9710034688431118,M,B,49
1,120000,0.9710034688431118,M,B,27
1,032600,0.9710034688431118,M,B,21
1,032600,0.9710034688431118,M,H,47
1,014300,0.9710034688431118,M,B,17
1,002300,0.9710034688431118,M,B,49
1,014300,0.9710034688431118,M,B,20
1,002100,0.9710034688431118,M,W,30
1,030900,0.9710034688431118,F,B,25
1,030900,0.9710034688431118,F,B,25
1,030900,0.9710034688431118,M,B,23
1,030900,0.9710034688431118,M,B,25
1,010800,0.9710034688431118,M,H,21
1,026702,0.9710034688431118,M,H,23
1,004100,0.9710034688431118,M,B,19
1,027700,0.9710034688431118,M,H,31
1,000700,0.9710034688431118,M,H,29
1,085500,0.9710034688431118,M,W,33
1,042901,0.9710034688431118,Z,O,20
1,006700,0.9710034688431118,F,H,25
1,049300,0.9710034688431118,M,H,38
1,016300,0.9710034688431118,M,H,29
1,000800,0.971231779087373,M,W,30
1,022900,0.971231779087373,M,B,19
1,002900,0.971231779087373,M,B,41
1,045600,0.971231779087373,M,B,21
1,045600,0.971231779087373,M,B,23
1,045600,0.971231779087373,M,H,24
1,015601,0.971231779087373,M,W,23
1,015601,0.971231779087373,M,W,47
1,028500,0.971231779087373,M,W,29
1,025900,0.971231779087373,M,W,25
1,122702,0.971231779087373,M,O,57
1,050700,0.971231779087373,M,B,18
1,000800,0.971231779087373,M,O,31
1,025100,0.971231779087373,M,B,16
1,025100,0.971231779087373,M,B,19
1,034500,0.971231779087373,M,B,60
1,021500,0.971231779087373,M,B,20
1,025902,0.971231779087373,M,B,33
1,085500,0.971231779087373,M,O,26
1,046500,0.971231779087373,M,H,40
1,012101,0.971231779087373,M,B,61
1,027500,0.971231779087373,M,B,30
1,006600,0.971231779087373,M,B,23
1,011600,0.971231779087373,M,H,16
1,011600,0.971231779087373,M,H,16
1,081400,0.971231779087373,M,H,22
1,033000,0.971231779087373,M,B,22
1,033000,0.971231779087373,M,B,20
1,020000,0.971231779087373,M,B,48
1,008600,0.971231779087373,M,W,36
1,048600,0.971231779087373,M,B,57
1,048600,0.971231779087373,M,H,58
1,048600,0.971231779087373,M,W,57
1,064102,0.971231779087373,M,B,16
1,064600,0.971231779087373,M,B,35
1,006202,0.971231779087373,M,H,37
1,000600,0.971231779087373,M,H,56
1,087100,0.971231779087373,M,O,24
1,162100,0.971231779087373,M,H,28
1,054200,0.971231779087373,M,B,39
1,004401,0.971231779087373,M,H,22
1,012804,0.971231779087373,M,H,24
1,016100,0.971231779087373,F,O,20
1,122000,0.971231779087373,M,W,34
1,004300,0.971231779087373,M,B,21
1,002602,0.971231779087373,M,H,43
1,104700,0.971231779087373,M,H,20
1,104700,0.971231779087373,M,W,18
1,104700,0.971231779087373,M,W,22
1,028300,0.971231779087373,M,B,29
1,110400,0.971231779087373,M,H,35
1,022200,0.971231779087373,M,B,22
1,022200,0.971231779087373,M,H,22
1,048500,0.971231779087373,M,H,17
1,048500,0.971231779087373,M,H,40
1,011300,0.971231779087373,M,H,47
1,068700,0.971231779087373,M,H,24
1,115600,0.971231779087373,M,H,20
1,115600,0.971231779087373,M,O,23
1,002200,0.971231779087373,M,W,23
1,002702,0.971231779087373,M,B,17
1,122701,0.971231779087373,M,H,17
1,122701,0.971231779087373,M,H,17
1,122701,0.971231779087373,M,H,20
1,122701,0.971231779087373,M,H,20
1,074700,0.971231779087373,M,H,20
1,074700,0.971231779087373,M,H,21
1,044500,0.971231779087373,M,H,24
1,019600,0.971231779087373,M,B,33
1,016600,0.971231779087373,M,B,16
1,032000,0.971231779087373,M,B,24
1,032000,0.971231779087373,M,B,20
1,004100,0.971231779087373,M,B,50
1,012804,0.971231779087373,F,W,25
1,054900,0.971231779087373,M,H,24
1,051600,0.971231779087373,F,B,19
1,051600,0.971231779087373,F,B,18
1,051600,0.971231779087373,M,B,27
1,051600,0.971231779087373,M,B,24
1,032000,0.971231779087373,M,O,20
1,032000,0.971231779087373,M,O,21
1,032000,0.971231779087373,M,B,22
1,021302,0.971231779087373,M,B,19
1,143500,0.971231779087373,M,W,28
1,143500,0.971231779087373,M,W,22
1,006700,0.971231779087373,F,H,25
1,045700,0.971231779087373,F,H,15
1,045700,0.971231779087373,M,H,14
1,045700,0.971231779087373,M,H,17
1,045700,0.971231779087373,M,H,14
1,045700,0.971231779087373,M,H,15
1,021302,0.971231779087373,M,H,16
1,021302,0.971231779087373,M,H,16
1,121400,0.971231779087373,M,B,20
1,121400,0.971231779087373,M,B,21
1,008700,0.971231779087373,M,B,19
1,006900,0.971231779087373,M,B,27
1,031901,0.971231779087373,M,B,15
1,031901,0.971231779087373,M,B,14
1,031901,0.971231779087373,M,B,15
1,031901,0.971231779087373,M,B,13
1,099800,0.971231779087373,M,B,33
1,006000,0.971231779087373,M,W,26
1,005800,0.971231779087373,M,W,27
1,023100,0.971231779087373,M,B,30
1,029900,0.971231779087373,M,B,22
1,037504,0.971231779087373,M,H,22
1,037504,0.971231779087373,M,H,23
1,019800,0.971231779087373,M,W,34
1,006202,0.971231779087373,M,B,25
1,006202,0.971231779087373,M,B,22
1,006202,0.971231779087373,M,B,26
1,026702,0.971231779087373,M,B,28
1,021900,0.971231779087373,M,H,28
1,032300,0.971231779087373,M,H,36
1,098400,0.971231779087373,M,B,21
1,098400,0.971231779087373,M,B,32
1,043100,0.971231779087373,M,H,37
1,027700,0.971231779087373,M,B,17
1,022702,0.971231779087373,M,H,26
1,008100,0.971231779087373,M,H,18
1,102200,0.971231779087373,M,B,25
1,057200,0.971231779087373,M,B,16
1,057200,0.971231779087373,M,B,16
1,021300,0.9714600893316343,M,B,19
1,040900,0.9714600893316343,M,H,21
1,017800,0.9714600893316343,M,B,19
1,023800,0.9714600893316343,M,H,21
1,006500,0.9714600893316343,M,B,26
1,010500,0.9714600893316343,M,W,34
1,044300,0.9714600893316343,M,H,23
1,025302,0.9714600893316343,M,H,29
1,096400,0.9714600893316343,M,B,25
1,096400,0.9714600893316343,M,B,26
1,117100,0.9714600893316343,M,H,28
1,117100,0.9714600893316343,M,H,27
1,110400,0.9714600893316343,M,B,30
1,005800,0.9714600893316343,M,H,29
1,005100,0.9714600893316343,M,B,33
1,012901,0.9714600893316343,M,H,40
1,002100,0.9714600893316343,M,H,36
1,086900,0.9714600893316343,M,W,39
1,086600,0.9714600893316343,M,B,32
1,086600,0.9714600893316343,M,B,32
1,017700,0.9714600893316343,M,B,28
1,038900,0.9714600893316343,M,H,34
1,134100,0.9714600893316343,M,B,21
1,004300,0.9714600893316343,F,B,20
1,016400,0.9714600893316343,M,B,41
1,015900,0.9714600893316343,M,O,29
1,030900,0.9714600893316343,M,O,29
1,111300,0.9714600893316343,M,B,23
1,076901,0.9714600893316343,M,B,23
1,060701,0.9714600893316343,M,B,19
1,060701,0.9714600893316343,M,W,19
1,040900,0.9714600893316343,M,W,31
1,040900,0.9714600893316343,M,W,42
1,033100,0.9714600893316343,M,B,20
1,005800,0.9714600893316343,M,W,21
1,005800,0.9714600893316343,M,W,21
1,005800,0.9714600893316343,M,W,21
1,005800,0.9714600893316343,M,W,21
1,012500,0.9714600893316343,M,B,26
1,101001,0.9714600893316343,M,H,45
1,017900,0.9714600893316343,M,W,38
1,049600,0.9714600893316343,M,W,44
1,000800,0.9714600893316343,M,H,20
1,116000,0.9714600893316343,M,B,53
1,022400,0.9714600893316343,M,H,48
1,022400,0.9714600893316343,M,H,57
1,011000,0.9714600893316343,M,B,25
1,089200,0.9714600893316343,M,W,42
1,049000,0.9714600893316343,M,B,50
1,016400,0.9714600893316343,M,W,39
1,100802,0.9714600893316343,F,B,27
1,028500,0.9714600893316343,M,H,27
1,017400,0.9714600893316343,M,B,39
1,156700,0.9714600893316343,M,B,27
1,010601,0.9714600893316343,M,B,40
1,010601,0.9714600893316343,M,B,33
1,103201,0.9714600893316343,M,B,23
1,007500,0.9714600893316343,M,W,48
1,064500,0.9714600893316343,M,H,18
1,086400,0.9714600893316343,M,B,47
1,010000,0.9714600893316343,M,B,47
1,010000,0.9714600893316343,M,B,33
1,023600,0.9714600893316343,M,H,17
1,023600,0.9714600893316343,M,H,20
1,101001,0.9714600893316343,M,B,24
1,014300,0.9714600893316343,M,B,16
1,052500,0.9714600893316343,M,H,16
1,018000,0.9714600893316343,M,H,45
1,002700,0.9714600893316343,M,H,31
1,007800,0.9714600893316343,M,H,24
1,068000,0.9714600893316343,M,B,22
1,012600,0.9714600893316343,M,B,20
1,015601,0.9714600893316343,M,B,20
1,007400,0.9714600893316343,M,H,30
1,012102,0.9714600893316343,M,B,27
1,012102,0.9714600893316343,M,B,32
1,012102,0.9714600893316343,M,H,25
1,012102,0.9714600893316343,M,O,28
1,015000,0.9714600893316343,M,O,19
1,015000,0.9714600893316343,M,O,19
1,049500,0.9714600893316343,M,H,30
1,025500,0.9714600893316343,M,H,30
1,025500,0.9714600893316343,M,H,32
1,022200,0.9714600893316343,F,B,28
1,079000,0.9714600893316343,M,B,14
1,050600,0.9714600893316343,M,B,16
1,025100,0.9714600893316343,M,H,24
1,025100,0.9714600893316343,M,H,18
1,025100,0.9714600893316343,M,H,25
1,006700,0.9714600893316343,M,H,33
1,062600,0.9714600893316343,M,B,26
1,006700,0.9714600893316343,M,H,45
1,101000,0.9714600893316343,M,B,21
1,015600,0.9714600893316343,M,O,20
1,015600,0.9714600893316343,M,O,19
1,015600,0.9714600893316343,M,O,20
1,008900,0.9714600893316343,M,B,21
1,008900,0.9714600893316343,M,H,28
1,003700,0.9714600893316343,M,B,31
1,012806,0.9714600893316343,M,W,17
1,018101,0.9714600893316343,M,B,37
1,016500,0.9714600893316343,M,B,51
1,071701,0.9714600893316343,M,H,19
1,011202,0.9714600893316343,M,H,27
1,011202,0.9714600893316343,M,H,31
1,012100,0.9714600893316343,M,H,23
1,012100,0.9714600893316343,M,H,19
1,038100,0.9714600893316343,M,B,41
1,002601,0.9714600893316343,M,H,40
1,002601,0.9714600893316343,M,H,36
1,033000,0.9714600893316343,M,B,18
1,033000,0.9714600893316343,M,H,23
1,021300,0.9714600893316343,F,W,18
1,021300,0.9714600893316343,M,B,18
1,014400,0.9714600893316343,M,B,37
1,039600,0.9714600893316343,M,B,25
1,099800,0.9716883995758956,M,B,21
1,098200,0.9716883995758956,M,B,21
1,023100,0.9716883995758956,M,B,19
1,023100,0.9716883995758956,M,B,22
1,023800,0.9716883995758956,M,H,21
1,016400,0.9716883995758956,M,O,22
1,096200,0.9716883995758956,M,B,25
1,026700,0.9716883995758956,M,B,23
1,025902,0.9716883995758956,M,B,23
1,038000,0.9716883995758956,M,B,26
1,006700,0.9716883995758956,M,B,30
1,080301,0.9716883995758956,M,H,25
1,080301,0.9716883995758956,M,H,24
1,102200,0.9716883995758956,M,B,23
1,004100,0.9716883995758956,M,B,31
1,022300,0.9716883995758956,M,H,35
1,027500,0.9716883995758956,M,B,49
1,146700,0.9716883995758956,F,O,21
1,146700,0.9716883995758956,M,H,21
1,015100,0.9716883995758956,M,B,45
1,066501,0.9716883995758956,M,B,41
1,031700,0.9716883995758956,M,W,47
1,007000,0.9716883995758956,M,O,31
1,004200,0.9716883995758956,M,B,19
1,009400,0.9716883995758956,M,H,17
1,009400,0.9716883995758956,M,H,25
1,009400,0.9716883995758956,M,H,22
1,009400,0.9716883995758956,M,O,17
1,062600,0.9716883995758956,M,B,23
1,011000,0.9716883995758956,M,H,49
1,015000,0.9716883995758956,M,O,16
1,000600,0.9716883995758956,M,H,19
1,005100,0.9716883995758956,F,H,23
1,005100,0.9716883995758956,F,H,18
1,022800,0.9716883995758956,M,B,28
1,010900,0.9716883995758956,M,W,45
1,049400,0.9716883995758956,M,B,20
1,005600,0.9716883995758956,M,H,28
1,101001,0.9716883995758956,M,B,19
1,054500,0.9716883995758956,M,H,36
1,044100,0.9716883995758956,M,H,30
1,054500,0.9716883995758956,M,H,28
1,039300,0.9716883995758956,M,B,37
1,068300,0.9716883995758956,M,B,16
1,009600,0.9716883995758956,M,B,43
1,009600,0.9716883995758956,M,H,45
1,009600,0.9716883995758956,M,H,44
1,021302,0.9716883995758956,M,H,21
1,044500,0.9716883995758956,M,O,23
1,022800,0.9716883995758956,M,B,20
1,015900,0.9716883995758956,F,B,46
1,044100,0.9716883995758956,M,H,49
1,022800,0.9716883995758956,M,B,28
1,035700,0.9716883995758956,M,B,20
1,051600,0.9716883995758956,M,B,17
1,051600,0.9716883995758956,M,B,18
1,011300,0.9716883995758956,M,W,29
1,038200,0.9716883995758956,M,B,30
1,042700,0.9716883995758956,M,O,20
1,023100,0.9716883995758956,M,H,18
1,023800,0.9716883995758956,M,H,20
1,080400,0.9716883995758956,M,H,16
1,119100,0.9716883995758956,M,O,18
1,031901,0.9716883995758956,M,B,42
1,015900,0.9716883995758956,M,B,14
1,033000,0.9716883995758956,M,B,19
1,027700,0.9716883995758956,M,B,29
1,121400,0.9716883995758956,M,B,20
1,031902,0.9716883995758956,M,B,18
1,031902,0.9716883995758956,M,B,16
1,031902,0.9716883995758956,M,B,16
1,031902,0.9716883995758956,M,B,16
1,054500,0.9716883995758956,M,O,23
1,011900,0.9716883995758956,M,B,19
1,034200,0.9716883995758956,M,B,59
1,034200,0.9716883995758956,M,B,50
1,084600,0.9716883995758956,M,B,31
1,096200,0.9716883995758956,M,B,20
1,011900,0.9716883995758956,M,B,21
1,084600,0.9716883995758956,M,B,21
1,011900,0.9716883995758956,M,B,19
1,044100,0.9716883995758956,M,H,26
1,088200,0.9716883995758956,M,B,13
1,103201,0.9716883995758956,M,B,41
1,002300,0.9716883995758956,M,B,64
1,043500,0.9716883995758956,M,B,24
1,044300,0.9716883995758956,M,H,39
1,020700,0.9716883995758956,M,B,19
1,014201,0.9716883995758956,M,B,23
1,014201,0.9716883995758956,M,B,23
1,034200,0.9716883995758956,M,W,19
1,031901,0.9716883995758956,M,B,21
1,031901,0.9716883995758956,M,B,20
1,023300,0.9716883995758956,M,B,42
1,021302,0.9716883995758956,M,B,20
1,028300,0.9716883995758956,M,B,33
1,114600,0.9716883995758956,M,B,20
1,114600,0.9716883995758956,M,B,28
1,114600,0.9716883995758956,M,B,22
1,086900,0.9716883995758956,M,H,27
1,025500,0.9716883995758956,M,B,16
1,025500,0.9716883995758956,M,B,15
1,025500,0.9716883995758956,M,B,17
1,025500,0.9716883995758956,M,B,14
1,025500,0.9716883995758956,M,B,14
1,023300,0.9716883995758956,M,B,25
1,016200,0.9719167098201568,M,H,19
1,043000,0.9719167098201568,M,W,16
1,022700,0.9719167098201568,M,B,24
1,001300,0.9719167098201568,M,B,23
1,022700,0.9719167098201568,M,B,25
1,022600,0.9719167098201568,M,W,30
1,014604,0.9719167098201568,M,W,27
1,051700,0.9719167098201568,M,W,16
1,051700,0.9719167098201568,M,W,18
1,024900,0.9719167098201568,M,H,23
1,000301,0.9719167098201568,M,H,22
1,003900,0.9719167098201568,F,B,21
1,035200,0.9719167098201568,M,B,25
1,036600,0.9719167098201568,M,B,50
1,036600,0.9719167098201568,M,B,52
1,089000,0.9719167098201568,M,B,21
1,024502,0.9719167098201568,M,H,18
1,050803,0.9719167098201568,M,B,20
1,050803,0.9719167098201568,M,B,21
1,024502,0.9719167098201568,M,H,18
1,006900,0.9719167098201568,M,B,23
1,014802,0.9719167098201568,M,H,16
1,014802,0.9719167098201568,M,H,14
1,100802,0.9719167098201568,M,B,18
1,016900,0.9719167098201568,F,H,23
1,016900,0.9719167098201568,M,B,18
1,016900,0.9719167098201568,M,B,24
1,016400,0.9719167098201568,M,H,35
1,102900,0.9719167098201568,M,W,28
1,094401,0.9719167098201568,F,B,23
1,094401,0.9719167098201568,F,B,35
1,094401,0.9719167098201568,F,B,30
1,020700,0.9719167098201568,M,O,20
1,030800,0.9719167098201568,M,B,22
1,030800,0.9719167098201568,M,B,20
1,000201,0.9719167098201568,M,H,38
1,033000,0.9719167098201568,M,H,17
1,091000,0.9719167098201568,M,B,26
1,028900,0.9719167098201568,M,H,26
1,028900,0.9719167098201568,M,H,20
1,146700,0.9719167098201568,M,W,18
1,103400,0.9719167098201568,M,B,27
1,086900,0.9719167098201568,M,O,19
1,101001,0.9719167098201568,M,B,31
1,025901,0.9719167098201568,M,B,18
1,003700,0.9719167098201568,M,B,16
1,115000,0.9719167098201568,F,B,16
1,096400,0.9719167098201568,M,B,24
1,119400,0.9719167098201568,F,B,21
1,119400,0.9719167098201568,M,B,20
1,011200,0.9719167098201568,M,O,50
1,018900,0.9719167098201568,M,B,27
1,018900,0.9719167098201568,M,B,21
1,024000,0.9719167098201568,M,B,16
1,004300,0.9719167098201568,M,B,55
1,004300,0.9719167098201568,M,B,55
1,051600,0.9719167098201568,M,B,28
1,006200,0.9719167098201568,M,B,53
1,039900,0.9719167098201568,M,H,19
1,006900,0.9719167098201568,M,B,21
1,018800,0.9719167098201568,M,H,47
1,018800,0.9719167098201568,M,O,38
1,011500,0.9719167098201568,M,B,21
1,021302,0.9719167098201568,F,H,19
1,004100,0.9719167098201568,M,B,52
1,001100,0.9719167098201568,M,B,59
1,012901,0.9719167098201568,M,O,31
1,006200,0.9719167098201568,M,H,19
1,018000,0.9719167098201568,M,H,16
1,006200,0.9719167098201568,M,B,17
1,020100,0.9719167098201568,M,B,21
1,020100,0.9719167098201568,M,B,21
1,008300,0.9719167098201568,M,B,22
1,021300,0.9719167098201568,M,B,19
1,097203,0.9719167098201568,M,B,19
